max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.05,76,30,False,40.84895833333333,0.0,True,0.23155511111110338,1.1786880154810264,3.1024825777785,0.0,0.0
0.05,78,0,False,41.890625000000014,0.0,True,5.34287466666666,8.439293798516882,10.77824480000039,4.744416666666666,4.597266666666666
0.05,78,5,False,41.890625000000014,0.0,True,3.82428666666666,8.476368902901367,8.83527237777697,3.257427777777778,3.208377777777777
0.05,78,10,False,41.890625000000014,0.0,True,2.3056986666666597,5.251058471615534,6.754502355555087,1.9666388888888875,1.8194888888888876
0.05,78,15,False,41.890625000000014,0.0,True,0.7871106666666595,4.211159819141881,3.8013233333343353,0.47964999999999947,0.4305999999999983
0.05,78,20,False,41.890625000000014,0.0,True,0.027816666666659495,3.54391474125772,3.807083488888975,0.0,0.0
0.05,78,25,False,41.890625000000014,0.0,True,0.027816666666659495,1.205072486278664,3.419238155555445,0.0,0.0
0.05,78,30,False,41.890625000000014,0.0,True,0.027816666666659495,1.1350593795674913,3.989322333333871,0.0,0.0
0.05,80,0,False,42.93229166666666,0.0,True,5.8984302222222125,12.160573776610828,11.541288066668255,5.15282222222222,5.15282222222222
0.05,80,5,False,42.93229166666666,0.0,True,4.379842222222213,9.03823399315338,9.092609644444405,3.8129833333333316,3.7639333333333305
0.05,80,10,False,42.93229166666666,0.0,True,2.861254222222213,6.0631213626679825,7.758277822222749,2.47314444444444,2.375044444444441
0.05,80,15,False,42.93229166666666,0.0,True,1.3426662222222125,4.094691669910174,4.994672400000877,1.035205555555553,0.9861555555555519
0.05,80,20,False,42.93229166666666,0.0,True,0.5833722222222125,3.2588647118779024,3.4425671777778577,0.0,0.0
0.05,80,25,False,42.93229166666666,0.0,True,0.5833722222222125,0.9829583513905051,2.482125866666718,0.0,0.0
0.05,80,30,False,42.93229166666666,0.0,True,0.5833722222222125,1.5671103962914517,3.180710911111146,0.0,0.0
0.05,82,0,False,43.97395833333333,0.0,True,6.45398577777777,14.106020097473742,12.81091933333273,5.708377777777777,5.708377777777777
0.05,82,5,False,43.97395833333333,0.0,True,4.93539777777777,10.554437185761412,10.843029111110763,4.417588888888886,4.319488888888888
0.05,82,10,False,43.97395833333333,0.0,True,3.4168097777777704,7.6685895656776895,8.230371088888841,2.9305999999999983,2.9305999999999983
0.05,82,15,False,43.97395833333333,0.0,True,1.8982217777777701,6.412472279615327,6.504624266666849,1.5907611111111102,1.541711111111109
0.05,82,20,False,43.97395833333333,0.0,True,0.37963377777776997,4.953870171983522,4.146495044443168,0.2018722222222209,0.15282222222221975
0.05,82,25,False,43.97395833333333,0.0,True,0.37963377777776997,1.410267578498872,2.623767666666038,0.0,0.0
0.05,82,30,False,43.97395833333333,0.0,True,0.37963377777776997,1.5906149081704202,2.66363457777764,0.0,0.0
0.05,84,0,False,45.015624999999986,0.0,True,7.009541333333322,12.078123244343555,12.789603799999735,6.2639333333333305,6.2639333333333305
0.05,84,5,False,45.015624999999986,0.0,True,6.250247333333323,9.430611366745108,11.074713577779345,5.022194444444441,4.875044444444441
0.05,84,10,False,45.015624999999986,0.0,True,4.731659333333323,9.39642015881601,9.398508355555816,3.5842555555555506,3.486155555555552
0.05,84,15,False,45.015624999999986,0.0,True,2.453777333333323,6.849523900329371,7.040085133332309,2.195366666666665,2.097266666666666
0.05,84,20,False,45.015624999999986,0.0,True,1.6944833333333227,4.292035533184856,4.770623511111308,0.8064777777777756,0.7083777777777769
0.05,84,25,False,45.015624999999986,0.0,True,0.17589533333332263,3.5828990587737737,3.691092844445234,0.0,0.0
0.05,84,30,False,45.015624999999986,0.0,True,0.17589533333332263,1.3026679709380007,4.004973333334431,0.0,0.0
0.05,86,0,False,46.05729166666666,0.0,True,7.5650968888888785,13.363405549543653,13.84403806666462,6.868538888888889,6.819488888888888
0.05,86,5,False,46.05729166666666,0.0,True,6.046508888888879,12.033920374414674,12.533977244444326,5.4796499999999995,5.430599999999998
0.05,86,10,False,46.05729166666666,0.0,True,5.2872148888888795,9.240688223357221,9.124222222221373,4.139811111111108,4.041711111111109
0.05,86,15,False,46.05729166666666,0.0,True,3.0093328888888795,7.407245973313889,7.43630779999985,2.701872222222221,2.6528222222222198
0.05,86,20,False,46.05729166666666,0.0,True,1.4907448888888792,6.099830799064148,5.1668167777780925,1.2639333333333305,1.2639333333333305
0.05,86,25,False,46.05729166666666,0.0,True,0.7314508888888792,3.0030221218604085,3.6417354222223937,0.0,0.0
0.05,86,30,False,46.05729166666666,0.0,True,0.7314508888888792,1.609699765943799,4.080052133334402,0.5462555555555539,0.39910555555555405
0.05,88,0,False,47.09895833333333,0.0,True,8.120652444444431,11.340221415709902,14.797037133334424,7.571244444444439,7.375044444444441
0.05,88,5,False,47.09895833333333,0.0,True,6.602064444444432,11.758044364317083,13.0946499111114,6.133305555555552,5.986155555555552
0.05,88,10,False,47.09895833333333,0.0,True,5.0834764444444325,9.13637637366379,10.988432888888791,4.597266666666666,4.597266666666666
0.05,88,15,False,47.09895833333333,0.0,True,4.324182444444433,8.470186415208058,8.819583266667234,3.257427777777778,3.208377777777777
0.05,88,20,False,47.09895833333333,0.0,True,2.8055944444444325,7.2667533686290655,6.512201044444692,1.8194888888888876,1.8194888888888876
0.05,88,25,False,47.09895833333333,0.0,True,1.2870064444444322,2.1906693974130578,4.8124892222217115,0.47964999999999947,0.4305999999999983
0.05,88,30,False,47.09895833333333,0.0,True,0.5277124444444322,1.6360140423261216,3.2120721111113655,0.0,0.0
0.05,90,0,False,48.14062500000001,0.0,True,9.435501999999989,13.593198395004446,15.978000800000995,7.9796499999999995,7.930599999999998
0.05,90,5,False,48.14062500000001,0.0,True,7.916913999999989,12.771792740676869,13.275940177776715,6.59076111111111,6.541711111111109
0.05,90,10,False,48.14062500000001,0.0,True,5.63903199999999,9.695858418484885,11.72679355555665,5.349022222222217,5.15282222222222
0.05,90,15,False,48.14062500000001,0.0,True,4.12044399999999,9.941414976150224,9.329714733333798,3.7639333333333305,3.7639333333333305
0.05,90,20,False,48.14062500000001,0.0,True,3.36114999999999,6.472829563780704,6.870503111110918,2.47314444444444,2.375044444444441
0.05,90,25,False,48.14062500000001,0.0,True,1.8425619999999898,5.115395000094748,6.081944088888929,1.035205555555553,0.9861555555555519
0.05,90,30,False,48.14062500000001,0.0,True,0.32397399999998966,2.3306460738896932,2.973594866667452,0.0,0.0
0.05,92,0,False,49.18229166666668,0.0,True,9.231763555555542,14.91415412730721,16.310738266665748,8.58425555555555,8.486155555555552
0.05,92,5,False,49.18229166666668,0.0,True,7.713175555555542,15.677993960641356,14.634062644442405,7.146316666666664,7.097266666666663
0.05,92,10,False,49.18229166666668,0.0,True,6.953881555555542,13.506986928855849,11.996016422222805,5.708377777777777,5.708377777777777
0.05,92,15,False,49.18229166666668,0.0,True,4.675999555555543,10.060996083158738,11.24452540000102,4.368538888888889,4.319488888888888
0.05,92,20,False,49.18229166666668,0.0,True,3.1574115555555426,5.713548437864586,7.608452177777292,2.9305999999999983,2.9305999999999983
0.05,92,25,False,49.18229166666668,0.0,True,2.3981175555555425,7.016479840350439,5.756881555555549,1.6398111111111078,1.541711111111109
0.05,92,30,False,49.18229166666668,0.0,True,1.6388235555555424,6.573866970621464,4.892393133335259,0.15282222222221975,0.15282222222221975
0.05,94,0,False,50.22395833333333,0.0,True,9.787319111111099,16.50945587676956,18.453660533333004,9.139811111111108,9.041711111111109
0.05,94,5,False,50.22395833333333,0.0,True,9.028025111111099,12.65215572786867,16.384335111111636,7.79997222222222,7.65282222222222
0.05,94,10,False,50.22395833333333,0.0,True,6.7501431111110985,11.159250239243828,13.379732888889247,6.362033333333329,6.2639333333333305
0.05,94,15,False,50.22395833333333,0.0,True,5.990849111111099,9.005914473789186,10.729683466665971,4.924094444444442,4.875044444444441
0.05,94,20,False,50.22395833333333,0.0,True,4.4722611111110995,9.201351253347877,9.409412844444159,3.6823555555555494,3.486155555555552
0.05,94,25,False,50.22395833333333,0.0,True,2.953673111111099,2.9736982503942615,7.102354022222312,2.244416666666666,2.097266666666666
0.05,94,30,False,50.22395833333333,0.0,True,1.435085111111099,4.689477099899148,5.174765799999375,0.757427777777778,0.7083777777777769
0.05,96,0,False,51.265625,0.0,True,10.342874666666653,13.685546705149886,18.368977399999903,9.79346666666666,9.597266666666663
0.05,96,5,False,51.265625,0.0,True,8.824286666666652,14.686016869199943,17.03361657777823,8.306477777777776,8.208377777777777
0.05,96,10,False,51.265625,0.0,True,7.305698666666651,14.467488131158756,14.193111555555628,6.868538888888889,6.819488888888888
0.05,96,15,False,51.265625,0.0,True,5.787110666666652,10.421198092198733,11.467691333332208,5.4796499999999995,5.430599999999998
0.05,96,20,False,51.265625,0.0,True,5.027816666666652,9.515294779074122,11.058514711111012,4.09076111111111,4.041711111111109
0.05,96,25,False,51.265625,0.0,True,3.5092286666666523,7.084203338188854,8.219861888888271,2.701872222222221,2.6528222222222198
0.05,96,30,False,51.265625,0.0,True,1.990640666666652,5.0132789551338535,5.305279666665638,1.2639333333333305,1.2639333333333305
0.05,98,0,False,52.30729166666666,0.0,True,10.89843022222221,17.356385782090978,19.448476466666488,10.250922222222218,10.15282222222222
0.05,98,5,False,52.30729166666666,0.0,True,9.379842222222209,15.823743089626259,16.721145244443914,8.812983333333332,8.76393333333333
0.05,98,10,False,52.30729166666666,0.0,True,7.861254222222208,15.797321474045315,14.691122222222088,7.424094444444442,7.375044444444441
0.05,98,15,False,52.30729166666666,0.0,True,7.101960222222209,13.150267474527322,13.015475600001263,6.035205555555553,5.986155555555552
0.05,98,20,False,52.30729166666666,0.0,True,4.82407822222221,12.007795371737597,10.657552177777642,4.646316666666667,4.597266666666666
0.05,98,25,False,52.30729166666666,0.0,True,4.06478422222221,9.215712611754906,8.426305155556076,3.3555277777777768,3.208377777777777
0.05,98,30,False,52.30729166666666,0.0,True,2.5461962222222096,8.892724112040252,6.119158133333042,1.8194888888888876,1.8194888888888876
0.05,100,0,False,53.34895833333332,0.0,True,11.453985777777767,21.265092172619415,20.591343133334544,10.708377777777777,10.708377777777777
0.05,100,5,False,53.34895833333332,0.0,True,9.935397777777766,17.74152815977386,17.282435311113044,9.319488888888888,9.319488888888888
0.05,100,10,False,53.34895833333332,0.0,True,9.176103777777765,14.626665709863072,16.92197708888632,8.028699999999997,7.930599999999998
0.05,100,15,False,53.34895833333332,0.0,True,6.898221777777765,11.379068577429006,13.057645266667986,6.59076111111111,6.541711111111109
0.05,100,20,False,53.34895833333332,0.0,True,6.1389277777777655,10.276536871025723,11.39547184444491,5.2509222222222185,5.15282222222222
0.05,100,25,False,53.34895833333332,0.0,True,4.620339777777766,9.639412097945478,8.746745422222727,3.8129833333333316,3.7639333333333305
0.05,100,30,False,53.34895833333332,0.0,True,3.101751777777766,7.004969274967562,7.008966000001931,2.522194444444441,2.375044444444441
0.05,102,0,False,54.39062499999999,0.0,True,12.00954133333332,14.482838685176443,21.120868400001154,11.607283333333331,11.41108333333333
0.05,102,5,False,54.39062499999999,0.0,True,10.49095333333332,17.61291829383374,18.766940177780224,9.924094444444442,9.875044444444441
0.05,102,10,False,54.39062499999999,0.0,True,8.972365333333318,16.646470658693328,16.21723815555465,8.535205555555553,8.486155555555552
0.05,102,15,False,54.39062499999999,0.0,True,8.213071333333318,12.66927786210142,14.212985533334471,7.146316666666664,7.097266666666663
0.05,102,20,False,54.39062499999999,0.0,True,6.694483333333318,11.102424108007494,11.905632711111434,5.757427777777778,5.708377777777777
0.05,102,25,False,54.39062499999999,0.0,True,5.175895333333319,8.930987371487003,10.281850288890109,4.417588888888886,4.319488888888888
0.05,102,30,False,54.39062499999999,0.0,True,3.657307333333319,8.415266558012785,9.341432466667197,3.077749999999998,2.9305999999999983
0.05,104,0,False,55.43229166666667,0.0,True,12.565096888888878,23.199021591285213,22.83974386666848,11.868538888888889,11.819488888888888
0.05,104,5,False,55.43229166666667,0.0,True,11.046508888888876,17.99666423914591,19.745533244445323,10.47965,10.430599999999998
0.05,104,10,False,55.43229166666667,0.0,True,9.527920888888875,16.25012922810033,17.09474882222123,9.188861111111109,9.041711111111109
0.05,104,15,False,55.43229166666667,0.0,True,8.009332888888874,11.990964380324339,15.533069799998724,7.849022222222217,7.65282222222222
0.05,104,20,False,55.43229166666667,0.0,True,7.2500388888888745,14.693289447447068,13.630663977776475,6.2639333333333305,6.2639333333333305
0.05,104,25,False,55.43229166666667,0.0,True,5.731450888888875,7.067242955968209,10.690869955556376,5.022194444444441,4.875044444444441
0.05,104,30,False,55.43229166666667,0.0,True,4.212862888888876,9.474642627430296,8.40893473333399,3.486155555555552,3.486155555555552
0.05,106,0,False,56.473958333333336,0.0,True,13.120652444444431,22.833363247989677,22.919451933333743,12.424094444444442,12.375044444444441
0.05,106,5,False,56.473958333333336,0.0,True,11.60206444444443,22.60087165122793,20.774314711111582,10.986155555555552,10.986155555555552
0.05,106,10,False,56.473958333333336,0.0,True,10.083476444444429,19.46882653197049,18.68051248888896,9.646316666666664,9.597266666666663
0.05,106,15,False,56.473958333333336,0.0,True,9.324182444444428,15.961860321411859,15.663730666666947,8.208377777777777,8.208377777777777
0.05,106,20,False,56.473958333333336,0.0,True,7.046300444444428,13.403363004500715,14.064895444443959,6.819488888888888,6.819488888888888
0.05,106,25,False,56.473958333333336,0.0,True,7.046300444444428,9.473961297764799,11.681819022222339,5.4796499999999995,5.430599999999998
0.05,106,30,False,56.473958333333336,0.0,True,4.768418444444429,5.858717442761656,9.992693266665537,4.434111111111111,4.286961111111111
0.05,108,0,False,57.515625,0.0,True,13.676207999999988,20.92058618831204,23.733300999998914,13.028699999999997,12.930599999999998
0.05,108,5,False,57.515625,0.0,True,12.157619999999987,21.202435589517744,21.20845797777788,11.59076111111111,11.541711111111109
0.05,108,10,False,57.515625,0.0,True,10.639031999999986,16.1573771358871,18.65952035555581,10.250922222222218,10.15282222222222
0.05,108,15,False,57.515625,0.0,True,9.120443999999985,15.129922970525808,17.717691333331754,8.91108333333333,8.76393333333333
0.05,108,20,False,57.515625,0.0,True,8.361149999999984,14.178515352824501,15.410279711112775,7.47314444444444,7.375044444444441
0.05,108,25,False,57.515625,0.0,True,6.842561999999985,10.628462586035493,12.723485688888513,6.133305555555552,5.986155555555552
0.05,108,30,False,57.515625,0.0,True,5.3239739999999856,9.047012973907737,10.340409266665926,4.744416666666666,4.597266666666666
0.05,110,0,False,58.55729166666668,0.0,True,14.231763555555542,23.844236327588032,24.522173466664935,13.58425555555555,13.486155555555552
0.05,110,5,False,58.55729166666668,0.0,True,12.71317555555554,16.10517270315206,21.908604044444655,12.29346666666666,12.097266666666663
0.05,110,10,False,58.55729166666668,0.0,True,11.95388155555554,18.305895372499958,20.611869422222707,10.708377777777777,10.708377777777777
0.05,110,15,False,58.55729166666668,0.0,True,10.435293555555539,14.84754637725241,17.873652200000674,9.319488888888888,9.319488888888888
0.05,110,20,False,58.55729166666668,0.0,True,8.916705555555538,13.219224810327955,15.009287777778876,8.028699999999997,7.930599999999998
0.05,110,25,False,58.55729166666668,0.0,True,7.398117555555538,14.175566749675749,12.853999555554378,6.59076111111111,6.541711111111109
0.05,110,30,False,58.55729166666668,0.0,True,5.879529555555538,11.175095282339566,11.154287733334922,5.15282222222222,5.15282222222222
0.05,112,0,False,59.59895833333335,0.0,True,14.787319111111099,19.82498273337769,25.41174613333244,14.237911111111107,14.041711111111109
0.05,112,5,False,59.59895833333335,0.0,True,13.268731111111098,20.551762845933307,22.406026711112485,12.701872222222221,12.65282222222222
0.05,112,10,False,59.59895833333335,0.0,True,12.509437111111097,15.044368159572922,22.10920068889079,11.509183333333333,11.26393333333333
0.05,112,15,False,59.59895833333335,0.0,True,10.990849111111096,16.224503957859223,19.2314512666655,9.97314444444444,9.875044444444441
0.05,112,20,False,59.59895833333335,0.0,True,9.472261111111095,12.674412198245658,16.050954444444027,8.58425555555555,8.486155555555552
0.05,112,25,False,59.59895833333335,0.0,True,7.953673111111095,14.654075550186644,14.958677822220533,7.146316666666664,7.097266666666663
0.05,112,30,False,59.59895833333335,0.0,True,6.435085111111095,12.295232659477573,12.423742600001173,5.757427777777778,5.708377777777777
0.05,114,0,False,60.640624999999986,0.0,True,15.342874666666653,26.013716889493548,27.010336200003234,14.597266666666663,14.597266666666663
0.05,114,5,False,60.640624999999986,0.0,True,13.824286666666652,21.378429846241556,23.78974317777961,13.306477777777776,13.208377777777777
0.05,114,10,False,60.640624999999986,0.0,True,12.30569866666665,19.6726170030832,22.328470355555805,11.917588888888886,11.819488888888888
0.05,114,15,False,60.640624999999986,0.0,True,11.54640466666665,15.263545959507677,19.083635733333107,10.577749999999998,10.430599999999998
0.05,114,20,False,60.640624999999986,0.0,True,10.027816666666649,14.611683647369954,17.016691711109342,9.139811111111108,9.041711111111109
0.05,114,25,False,60.640624999999986,0.0,True,8.509228666666647,13.738065954095031,15.46883868888899,7.7509222222222185,7.65282222222222
0.05,114,30,False,60.640624999999986,0.0,True,6.990640666666648,11.393673712573058,13.085762266668166,6.312983333333332,6.2639333333333305
0.05,116,0,False,61.68229166666664,0.0,True,15.89843022222221,19.783573566470135,26.976076666665858,15.349022222222217,15.15282222222222
0.05,116,5,False,61.68229166666664,0.0,True,15.13913622222221,20.55979544508973,25.5020068444431,13.91108333333333,13.76393333333333
0.05,116,10,False,61.68229166666664,0.0,True,12.861254222222207,15.822445115730897,24.158429777777496,12.718394444444442,12.47314444444444
0.05,116,15,False,61.68229166666664,0.0,True,12.101960222222207,20.380243800469042,21.011125800001036,11.035205555555553,10.986155555555552
0.05,116,20,False,61.68229166666664,0.0,True,10.583372222222206,18.166116315512635,19.273228777778126,9.695366666666661,9.597266666666663
0.05,116,25,False,61.68229166666664,0.0,True,9.064784222222205,17.933471859672817,16.586434755555455,8.208377777777777,8.208377777777777
0.05,116,30,False,61.68229166666664,0.0,True,7.546196222222204,8.789156071501292,13.419573333335347,7.1628388888888885,6.9666388888888875
0.05,118,0,False,62.72395833333334,0.0,True,16.453985777777767,19.299065650517104,27.894553533334214,16.10077777777778,15.904577777777774
0.05,118,5,False,62.72395833333334,0.0,True,14.935397777777766,22.07984051021749,24.354312111110243,14.417588888888886,14.319488888888888
0.05,118,10,False,62.72395833333334,0.0,True,13.416809777777765,21.100524854044078,24.75332428888812,13.077749999999998,12.930599999999998
0.05,118,15,False,62.72395833333334,0.0,True,11.898221777777763,19.82639581269707,21.154260266666096,11.59076111111111,11.541711111111109
